Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,2168.093,35.0
1,17.3,3302.777,35.0
2,18.0,3322.194,35.0
3,19.2,3150.557,35.0
4,16.0,1947.163,35.0
5,12.9,3302.541,35.0
6,19.2,2351.219,35.0
7,10.0,1478.624,35.0
8,16.0,1797.579,35.0
9,18.2,1799.56,35.0
10,28.0,3309.259,35.0
11,32.0,3295.528,35.0
12,14.9,3311.636,35.0
13,24.0,3306.394,35.0
14,28.0,2410.318,35.0
15,33.0,1376.572,35.0
16,24.8,1473.536,35.0
17,20.8,3307.556,35.0
18,8.0,1372.006,35.0
19,20.0,2399.665,35.0
20,20.0,3293.046,35.0
21,11.0,3306.88,35.0
22,12.9,3297.496,35.0
23,17.8,1464.602,35.0
24,22.0,1467.754,35.0
25,57.6,3308.768,35.0
26,33.7,3293.993,35.0
27,19.0,1470.753,35.0
28,46.5,2281.705,35.0
29,37.1,3312.441,35.0
30,12.7,3301.01,35.0
31,12.7,3306.376,35.0
32,21.0,3297.994,35.0
33,9.1,3300.064,35.0
34,15.2,3299.05,35.0
35,11.8,3149.819,35.0
36,15.8,1648.527,35.0
37,86.3,3294.537,35.0
38,19.0,2257.676,35.0
39,12.0,1478.756,35.0
40,38.0,1798.349,35.0
41,11.8,1798.936,35.0
42,22.5,3304.28,35.0
43,19.0,3300.531,35.0
44,20.8,3300.403,35.0
45,37.0,3294.207,35.0
46,15.0,2252.825,35.0
47,18.8,1373.205,35.0
48,10.1,1463.242,35.0
49,8.0,3299.409,35.0
50,43.6,1370.2,35.0
51,21.0,2400.286,35.0
52,27.0,3290.989,35.0
53,17.2,3297.243,35.0
54,55.9,3295.537,35.0
55,14.9,1463.579,35.0
56,22.0,1465.228,35.0
57,21.8,3297.93,35.0
58,12.0,3296.949,35.0
59,12.9,1466.109,35.0
60,19.2,2196.125,35.0
61,17.0,3299.492,35.0
62,26.0,3284.699,35.0
63,28.7,3283.757,35.0
