Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,2535.94,33.1875
1,38.0,3291.852,33.1875
2,25.3,2208.125,33.1875
3,13.1,3308.664,33.1875
4,21.0,3295.729,33.1875
5,24.0,1465.055,33.1875
6,18.2,3301.623,33.1875
7,8.2,2202.806,33.1875
8,12.0,3304.968,33.1875
9,20.4,3307.933,33.1875
10,22.0,1500.757,33.1875
11,43.0,1506.288,33.1875
12,9.0,3280.642,33.1875
13,4.0,3295.282,33.1875
14,20.2,3298.377,33.1875
15,31.0,3319.198,33.1875
16,24.2,2859.047,33.1875
17,59.0,1652.009,33.1875
18,23.0,3108.946,33.1875
19,14.1,2156.449,33.1875
20,56.0,3290.656,33.1875
21,47.5,2244.994,33.1875
22,7.1,1988.301,33.1875
23,24.0,1502.919,33.1875
24,15.0,2314.273,33.1875
25,21.0,3303.93,33.1875
26,23.0,3240.274,33.1875
27,12.0,1455.41,33.1875
28,19.4,1490.451,33.1875
29,18.0,2508.064,33.1875
30,21.0,2509.521,33.1875
31,19.0,2962.379,33.1875
32,15.0,3279.14,33.1875
33,21.2,3298.865,33.1875
34,12.0,2196.792,33.1875
35,53.5,3300.39,33.1875
36,25.0,2747.023,33.1875
37,12.0,1456.551,33.1875
38,9.1,3311.927,33.1875
39,23.2,2195.743,33.1875
40,21.2,3294.469,33.1875
41,22.2,3295.153,33.1875
42,23.2,2585.913,33.1875
43,11.1,1498.359,33.1875
44,20.2,3301.188,33.1875
45,83.0,3277.44,33.1875
46,10.0,3304.466,33.1875
47,20.0,3297.678,33.1875
48,12.0,2457.879,33.1875
49,8.0,1644.613,33.1875
50,9.9,2018.53,33.1875
51,11.1,1430.878,33.1875
52,17.0,3253.466,33.1875
53,11.0,2339.953,33.1875
54,21.2,1826.823,33.1875
55,21.0,1378.549,33.1875
56,45.5,2181.137,33.1875
57,12.1,3000.387,33.1875
58,14.0,3279.317,33.1875
59,22.2,1312.917,33.1875
60,10.0,1368.313,33.1875
61,2.0,3225.864,33.1875
62,9.9,1893.866,33.1875
63,25.3,2209.793,33.1875
