Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3311.746,35.375
1,18.2,2329.847,35.375
2,11.0,2537.102,35.375
3,18.0,2420.867,35.375
4,10.0,3304.981,35.375
5,28.2,2400.775,35.375
6,8.0,2610.845,35.375
7,22.2,3304.348,35.375
8,9.8,3308.93,35.375
9,22.0,2328.851,35.375
10,9.0,3301.377,35.375
11,22.8,3300.012,35.375
12,28.0,3267.623,35.375
13,34.0,2298.388,35.375
14,18.0,3302.05,35.375
15,21.2,2325.646,35.375
16,24.0,2067.275,35.375
17,20.0,3299.971,35.375
18,20.2,2841.503,35.375
19,0.0,3299.635,35.375
20,21.8,2392.981,35.375
21,20.0,2399.764,35.375
22,50.5,3298.36,35.375
23,49.5,3289.044,35.375
24,20.0,3316.042,35.375
25,2.0,3317.827,35.375
26,22.2,3309.841,35.375
27,20.2,3301.175,35.375
28,5.0,3302.064,35.375
29,21.0,3297.363,35.375
30,50.5,3302.888,35.375
31,5.9,3318.79,35.375
32,7.1,3295.388,35.375
33,34.0,2269.031,35.375
34,26.0,3243.226,35.375
35,7.0,2414.445,35.375
36,8.0,3296.28,35.375
37,20.0,3298.894,35.375
38,17.0,2290.851,35.375
39,22.0,3289.446,35.375
40,22.0,2323.392,35.375
41,25.0,2355.224,35.375
42,94.0,3260.318,35.375
43,6.9,3302.306,35.375
44,10.0,3295.88,35.375
45,22.0,3305.655,35.375
46,25.3,3296.343,35.375
47,8.0,3244.716,35.375
48,10.0,2400.925,35.375
49,21.0,3293.134,35.375
50,14.1,3299.429,35.375
51,42.0,3288.754,35.375
52,6.0,3305.926,35.375
53,4.0,3301.101,35.375
54,5.9,3307.777,35.375
55,19.8,3295.609,35.375
56,22.0,3296.575,35.375
57,6.0,3300.091,35.375
58,20.2,3299.999,35.375
59,6.0,3299.825,35.375
60,21.2,3297.949,35.375
61,20.2,3294.202,35.375
62,4.0,3302.829,35.375
63,16.2,2203.115,35.375
