Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3299.889,34.9375
1,15.8,3305.366,34.9375
2,25.3,3302.034,34.9375
3,6.0,3308.005,34.9375
4,20.0,3304.962,34.9375
5,32.0,3299.433,34.9375
6,10.0,3306.971,34.9375
7,24.0,3299.372,34.9375
8,6.0,2152.363,34.9375
9,19.0,3296.974,34.9375
10,26.7,3308.44,34.9375
11,23.0,3315.633,34.9375
12,22.0,3300.426,34.9375
13,80.0,3287.789,34.9375
14,26.7,3312.548,34.9375
15,26.7,3316.801,34.9375
16,48.5,3305.053,34.9375
17,21.0,3305.788,34.9375
18,23.2,1626.477,34.9375
19,23.8,3186.403,34.9375
20,12.1,3299.392,34.9375
21,78.4,3255.911,34.9375
22,17.0,3298.561,34.9375
23,50.0,3307.123,34.9375
24,22.2,3306.717,34.9375
25,21.0,3304.695,34.9375
26,21.4,3281.21,34.9375
27,25.0,3307.205,34.9375
28,20.0,3305.73,34.9375
29,22.0,3306.022,34.9375
30,24.0,3303.797,34.9375
31,24.0,3303.19,34.9375
32,15.8,3292.823,34.9375
33,15.0,3310.118,34.9375
34,0.0,3300.084,34.9375
35,17.2,3300.422,34.9375
36,25.7,3303.405,34.9375
37,11.9,3293.797,34.9375
38,25.0,3305.967,34.9375
39,17.8,3284.648,34.9375
40,90.8,2196.166,34.9375
41,17.0,3233.862,34.9375
42,24.2,3302.062,34.9375
43,24.8,3291.921,34.9375
44,21.8,3300.098,34.9375
45,26.5,3229.425,34.9375
46,5.9,3296.513,34.9375
47,19.2,3300.084,34.9375
48,15.0,3297.169,34.9375
49,15.0,3302.29,34.9375
50,38.0,1610.014,34.9375
51,34.7,3260.945,34.9375
52,15.2,3301.058,34.9375
53,7.1,3298.587,34.9375
54,19.0,3283.65,34.9375
55,16.2,3307.409,34.9375
56,18.6,3299.492,34.9375
57,50.0,3293.915,34.9375
58,16.0,3295.906,34.9375
59,17.8,3286.725,34.9375
60,16.8,3306.685,34.9375
61,14.0,3299.946,34.9375
62,25.3,1655.296,34.9375
63,26.0,3267.436,34.9375
