Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2335.169,35.375
1,16.2,3300.182,35.375
2,44.9,3236.835,35.375
3,15.2,3299.984,35.375
4,15.0,3300.265,35.375
5,13.0,3275.075,35.375
6,16.0,3316.448,35.375
7,14.0,3300.063,35.375
8,14.0,3304.944,35.375
9,13.9,3307.824,35.375
10,15.0,3295.946,35.375
11,14.1,3300.078,35.375
12,16.0,3144.778,35.375
13,17.0,3310.701,35.375
14,32.7,3303.97,35.375
15,15.0,3304.064,35.375
16,16.2,3300.171,35.375
17,14.9,3297.501,35.375
18,15.8,3300.214,35.375
19,14.0,3300.065,35.375
20,22.8,3299.865,35.375
21,11.1,3300.267,35.375
22,13.1,2104.319,35.375
23,56.0,3272.407,35.375
24,19.8,3302.771,35.375
25,19.8,3298.711,35.375
26,22.0,3299.618,35.375
27,22.0,3300.193,35.375
28,17.8,2608.814,35.375
29,16.0,3300.427,35.375
30,14.0,2200.639,35.375
31,20.8,3300.004,35.375
32,14.0,3305.854,35.375
33,15.2,3300.098,35.375
34,14.0,3280.556,35.375
35,15.8,3300.084,35.375
36,19.6,3299.806,35.375
37,13.9,2411.728,35.375
38,16.0,3297.544,35.375
39,14.9,3307.525,35.375
40,13.1,3219.576,35.375
41,12.1,3220.061,35.375
42,95.0,3249.471,35.375
43,18.2,3300.458,35.375
44,14.0,3294.37,35.375
45,14.9,3304.172,35.375
46,15.2,3299.841,35.375
47,40.6,3300.175,35.375
48,15.0,3299.964,35.375
49,13.9,3296.034,35.375
50,15.0,3300.332,35.375
51,50.5,3300.891,35.375
52,18.2,3299.929,35.375
53,16.2,3312.323,35.375
54,17.8,1952.692,35.375
55,17.0,3300.009,35.375
56,18.0,3302.498,35.375
57,13.1,3290.528,35.375
58,11.8,3306.413,35.375
59,48.0,3307.249,35.375
60,14.0,2197.753,35.375
61,15.2,3300.393,35.375
62,17.0,2200.562,35.375
63,52.0,3274.61,35.375
