Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2753.992,35.875
1,9.1,3314.617,35.875
2,12.7,3293.378,35.875
3,77.0,3301.958,35.875
4,11.0,3314.097,35.875
5,10.9,3295.1,35.875
6,17.6,3268.375,35.875
7,21.0,2300.809,35.875
8,16.8,1466.579,35.875
9,93.0,3282.936,35.875
10,14.0,3298.019,35.875
11,16.8,1647.898,35.875
12,18.0,3312.153,35.875
13,10.0,1702.034,35.875
14,9.9,3301.687,35.875
15,16.8,1647.868,35.875
16,16.3,3300.356,35.875
17,11.9,3308.2,35.875
18,21.0,3266.877,35.875
19,53.0,3300.428,35.875
20,10.0,2174.44,35.875
21,56.4,3302.379,35.875
22,15.8,2071.38,35.875
23,10.0,3305.448,35.875
24,32.3,3300.638,35.875
25,11.0,3306.675,35.875
26,12.7,3298.816,35.875
27,17.0,2207.977,35.875
28,55.6,3279.492,35.875
29,15.0,3301.234,35.875
30,16.0,3307.268,35.875
31,20.0,3312.661,35.875
32,17.0,3292.767,35.875
33,9.2,3303.287,35.875
34,16.0,3294.163,35.875
35,35.0,3272.865,35.875
36,23.0,3293.31,35.875
37,14.7,3285.315,35.875
38,16.8,2102.053,35.875
39,9.0,2310.962,35.875
40,22.0,1465.857,35.875
41,11.9,3298.603,35.875
42,9.0,3293.31,35.875
43,16.0,1648.353,35.875
44,10.0,3298.476,35.875
45,10.0,1689.334,35.875
46,13.7,3301.662,35.875
47,17.0,1648.833,35.875
48,13.0,3298.005,35.875
49,17.2,3295.877,35.875
50,18.0,3290.593,35.875
51,18.0,3297.89,35.875
52,2.0,2103.113,35.875
53,18.8,2225.794,35.875
54,16.0,2396.552,35.875
55,13.9,3304.953,35.875
56,9.1,3305.713,35.875
57,0.0,3290.934,35.875
58,58.2,3269.864,35.875
59,10.0,2192.384,35.875
60,15.0,3299.387,35.875
61,8.1,3301.01,35.875
62,32.7,2352.441,35.875
63,19.8,2374.497,35.875
