Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,2416.326,35.4375
1,9.9,1495.945,35.4375
2,40.8,3312.905,35.4375
3,13.9,2646.992,35.4375
4,13.9,3299.748,35.4375
5,17.2,2178.094,35.4375
6,36.7,3270.464,35.4375
7,35.6,2719.081,35.4375
8,29.6,2744.17,35.4375
9,14.0,2721.247,35.4375
10,14.0,2646.191,35.4375
11,28.0,2406.469,35.4375
12,10.1,2263.411,35.4375
13,24.8,2724.102,35.4375
14,10.8,2646.258,35.4375
15,10.0,3290.68,35.4375
16,36.4,2179.833,35.4375
17,9.9,2279.175,35.4375
18,9.1,2660.403,35.4375
19,5.0,1759.875,35.4375
20,55.4,3304.576,35.4375
21,47.5,3291.411,35.4375
22,31.0,3305.072,35.4375
23,8.0,2040.273,35.4375
24,3.0,1858.916,35.4375
25,7.0,2088.364,35.4375
26,56.6,1466.029,35.4375
27,55.6,3299.886,35.4375
28,13.0,2206.569,35.4375
29,29.7,3296.947,35.4375
30,8.0,2679.887,35.4375
31,9.9,3250.656,35.4375
32,40.6,2350.469,35.4375
33,14.1,1465.293,35.4375
34,5.0,3296.839,35.4375
35,9.0,2200.291,35.4375
36,20.0,3257.458,35.4375
37,33.7,2812.022,35.4375
38,9.1,3292.484,35.4375
39,9.9,3099.045,35.4375
40,9.1,2778.422,35.4375
41,10.0,2738.53,35.4375
42,8.0,1897.648,35.4375
43,21.2,2405.017,35.4375
44,16.8,2254.963,35.4375
45,17.2,2744.411,35.4375
46,8.9,2722.369,35.4375
47,30.0,3185.239,35.4375
48,13.7,2743.818,35.4375
49,9.9,2299.53,35.4375
50,9.9,2403.43,35.4375
51,1.0,1712.795,35.4375
52,10.9,3306.191,35.4375
53,4.1,3288.545,35.4375
54,7.0,3298.938,35.4375
55,8.9,1760.304,35.4375
56,9.9,2737.296,35.4375
57,7.9,2690.172,35.4375
58,7.0,1466.434,35.4375
59,9.0,3303.228,35.4375
60,9.0,2194.663,35.4375
61,8.1,3284.643,35.4375
62,9.0,3138.061,35.4375
63,8.9,2695.801,35.4375
