Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,1466.276,35.125
1,16.0,3299.883,35.125
2,14.9,1648.653,35.125
3,68.0,3306.896,35.125
4,19.0,1452.485,35.125
5,73.7,3299.8,35.125
6,19.0,1493.636,35.125
7,18.0,1502.079,35.125
8,14.9,2012.986,35.125
9,19.8,1372.272,35.125
10,24.2,3234.367,35.125
11,11.1,1465.151,35.125
12,62.6,3299.89,35.125
13,13.9,2469.762,35.125
14,14.9,1425.384,35.125
15,17.0,1870.923,35.125
16,19.0,3282.64,35.125
17,22.0,1455.254,35.125
18,13.9,1499.607,35.125
19,15.0,1499.767,35.125
20,33.0,2427.848,35.125
21,14.9,1705.605,35.125
22,11.0,1797.432,35.125
23,6.0,1797.587,35.125
24,5.9,1797.049,35.125
25,96.0,3277.235,35.125
26,36.7,1663.083,35.125
27,18.0,2476.494,35.125
28,13.1,2345.92,35.125
29,14.9,1486.266,35.125
30,13.9,3240.658,35.125
31,13.9,2104.772,35.125
32,16.0,1462.401,35.125
33,33.7,3296.057,35.125
34,18.8,1649.882,35.125
35,36.0,3292.753,35.125
36,12.0,1462.316,35.125
37,19.8,3299.006,35.125
38,15.8,1499.982,35.125
39,19.8,1500.027,35.125
40,14.0,1868.327,35.125
41,14.9,1412.308,35.125
42,16.2,3296.103,35.125
43,15.0,1464.734,35.125
44,11.0,3300.555,35.125
45,17.8,1645.118,35.125
46,14.9,1372.509,35.125
47,26.7,2165.389,35.125
48,62.6,3282.386,35.125
49,14.1,1452.555,35.125
50,13.3,1499.095,35.125
51,13.1,1497.885,35.125
52,10.0,2472.18,35.125
53,15.7,1708.348,35.125
54,12.7,1799.235,35.125
55,15.7,1798.911,35.125
56,10.9,1872.441,35.125
57,2.0,3299.677,35.125
58,19.4,1648.091,35.125
59,13.7,2289.277,35.125
60,12.9,1889.734,35.125
61,14.9,1498.716,35.125
62,13.0,2528.456,35.125
63,16.8,2183.17,35.125
