Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2041.131,34.875
1,13.0,1558.982,34.875
2,55.4,3241.658,34.875
3,17.6,3291.703,34.875
4,12.0,3275.336,34.875
5,14.9,3278.587,34.875
6,12.0,1466.382,34.875
7,11.0,3300.406,34.875
8,11.0,3302.731,34.875
9,16.2,3277.779,34.875
10,12.9,1497.498,34.875
11,13.9,1673.956,34.875
12,9.1,3299.983,34.875
13,11.9,1648.219,34.875
14,15.0,1567.965,34.875
15,20.2,2186.339,34.875
16,10.0,1466.386,34.875
17,15.2,3267.026,34.875
18,9.1,1466.684,34.875
19,14.0,3297.366,34.875
20,9.1,3310.391,34.875
21,16.0,3297.519,34.875
22,10.0,3295.11,34.875
23,21.8,3094.526,34.875
24,48.5,3311.719,34.875
25,55.0,3297.482,34.875
26,15.2,3297.688,34.875
27,18.8,3297.621,34.875
28,7.1,3312.806,34.875
29,14.0,3295.172,34.875
30,9.1,3300.625,34.875
31,45.5,3297.517,34.875
32,16.2,1662.639,34.875
33,16.2,1510.76,34.875
34,10.1,3279.127,34.875
35,15.8,3291.695,34.875
36,35.0,3247.026,34.875
37,14.9,3278.587,34.875
38,37.8,1466.055,34.875
39,20.8,3279.857,34.875
40,17.8,3277.321,34.875
41,69.3,3301.034,34.875
42,12.0,1479.047,34.875
43,9.1,2033.385,34.875
44,12.9,3279.063,34.875
45,11.1,1645.344,34.875
46,10.1,2507.455,34.875
47,11.0,2263.692,34.875
48,10.1,1466.53,34.875
49,14.0,3300.079,34.875
50,12.0,1466.124,34.875
51,13.0,3297.368,34.875
52,13.7,3297.473,34.875
53,12.9,3297.512,34.875
54,11.9,3295.106,34.875
55,10.1,3296.213,34.875
56,11.1,3297.467,34.875
57,8.1,3286.021,34.875
58,24.5,3266.467,34.875
59,11.9,3300.832,34.875
60,43.6,3293.458,34.875
61,9.9,3297.152,34.875
62,14.9,3297.476,34.875
63,16.0,3297.51,34.875
