Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3299.791,36.0625
1,24.0,1554.953,36.0625
2,18.2,2261.682,36.0625
3,25.0,3309.013,36.0625
4,20.0,3301.926,36.0625
5,17.2,3295.023,36.0625
6,27.6,3304.377,36.0625
7,22.2,2498.354,36.0625
8,25.3,1556.906,36.0625
9,20.0,3279.766,36.0625
10,27.0,3301.338,36.0625
11,23.0,3300.032,36.0625
12,45.5,3295.02,36.0625
13,24.8,3299.434,36.0625
14,24.2,3295.002,36.0625
15,18.4,2253.303,36.0625
16,29.0,3300.032,36.0625
17,24.5,3297.594,36.0625
18,17.2,3299.786,36.0625
19,22.2,2275.092,36.0625
20,14.0,2272.35,36.0625
21,16.0,3309.853,36.0625
22,26.3,3315.153,36.0625
23,54.5,3300.079,36.0625
24,19.2,3295.403,36.0625
25,36.0,3308.286,36.0625
26,60.6,3299.658,36.0625
27,24.0,3300.053,36.0625
28,18.2,3295.851,36.0625
29,59.0,3312.547,36.0625
30,23.0,3306.838,36.0625
31,30.6,2515.722,36.0625
32,93.0,3293.574,36.0625
33,15.0,1546.697,36.0625
34,18.4,2254.21,36.0625
35,11.0,3295.149,36.0625
36,16.8,3300.996,36.0625
37,18.0,3296.059,36.0625
38,18.2,3292.658,36.0625
39,18.2,3300.331,36.0625
40,16.3,1546.773,36.0625
41,20.2,3295.314,36.0625
42,18.8,3296.475,36.0625
43,89.9,3297.56,36.0625
44,18.2,3302.794,36.0625
45,24.0,3292.826,36.0625
46,20.0,3301.289,36.0625
47,22.8,2249.36,36.0625
48,23.0,3296.867,36.0625
49,23.2,3295.792,36.0625
50,22.7,3294.202,36.0625
51,20.2,2270.129,36.0625
52,24.0,2269.014,36.0625
53,22.2,3297.573,36.0625
54,22.0,3302.739,36.0625
55,18.8,3297.567,36.0625
56,77.2,3300.071,36.0625
57,20.2,3285.884,36.0625
58,16.0,3299.65,36.0625
59,17.0,3300.083,36.0625
60,22.4,3290.55,36.0625
61,20.6,3297.552,36.0625
62,19.0,3297.704,36.0625
63,23.5,3299.783,36.0625
