Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,2953.819,34.125
1,12.9,1466.189,34.125
2,13.1,3215.667,34.125
3,35.4,3295.206,34.125
4,13.1,3308.138,34.125
5,31.0,3233.314,34.125
6,11.0,2200.901,34.125
7,12.0,3305.463,34.125
8,10.0,3303.598,34.125
9,14.0,3298.123,34.125
10,54.0,3305.497,34.125
11,38.0,3303.105,34.125
12,11.0,2018.168,34.125
13,13.0,3317.732,34.125
14,10.1,3296.261,34.125
15,13.0,2172.858,34.125
16,13.1,1680.282,34.125
17,12.9,1314.254,34.125
18,18.2,3301.174,34.125
19,11.0,3317.256,34.125
20,9.1,3315.069,34.125
21,12.0,3314.131,34.125
22,10.9,3301.886,34.125
23,10.0,3303.279,34.125
24,19.0,2183.475,34.125
25,10.0,3296.069,34.125
26,12.0,3297.738,34.125
27,18.0,3298.44,34.125
28,37.0,1466.427,34.125
29,9.1,3310.561,34.125
30,18.0,3311.697,34.125
31,11.0,3303.743,34.125
32,11.9,3296.008,34.125
33,11.1,1465.229,34.125
34,12.0,2158.373,34.125
35,21.2,3224.093,34.125
36,11.9,3010.692,34.125
37,11.1,3271.323,34.125
38,11.0,2196.73,34.125
39,81.0,3236.503,34.125
40,13.0,3308.569,34.125
41,5.0,3282.552,34.125
42,6.9,3309.017,34.125
43,10.1,3293.542,34.125
44,12.9,3305.504,34.125
45,33.7,3300.423,34.125
46,12.0,3130.418,34.125
47,15.2,2194.432,34.125
48,12.2,3287.21,34.125
49,11.0,1465.337,34.125
50,53.0,3274.954,34.125
51,13.1,3295.166,34.125
52,15.2,3299.742,34.125
53,14.0,3291.609,34.125
54,45.0,3288.911,34.125
55,10.1,3298.383,34.125
56,12.1,3294.662,34.125
57,51.0,3266.568,34.125
58,9.2,3147.034,34.125
59,10.9,2517.187,34.125
60,19.0,1466.397,34.125
61,10.0,3302.19,34.125
62,10.9,3296.886,34.125
63,12.0,3304.18,34.125
