Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.4,2314.171,35.5625
1,10.9,3309.938,35.5625
2,14.7,2212.147,35.5625
3,42.0,3317.75,35.5625
4,63.0,3246.278,35.5625
5,8.9,3308.254,35.5625
6,34.3,3237.525,35.5625
7,25.7,2200.051,35.5625
8,13.7,2205.307,35.5625
9,7.1,2325.284,35.5625
10,22.0,3302.693,35.5625
11,23.0,2343.236,35.5625
12,26.3,2316.157,35.5625
13,14.9,2257.916,35.5625
14,23.5,1468.394,35.5625
15,25.7,3307.665,35.5625
16,14.0,3278.047,35.5625
17,14.9,1776.419,35.5625
18,6.1,2954.832,35.5625
19,13.7,1533.824,35.5625
20,11.0,3301.959,35.5625
21,11.0,3308.601,35.5625
22,8.0,3305.144,35.5625
23,25.7,3268.912,35.5625
24,16.0,3273.977,35.5625
25,53.5,3309.091,35.5625
26,13.9,1826.565,35.5625
27,48.5,2691.748,35.5625
28,8.9,3303.627,35.5625
29,7.1,3307.569,35.5625
30,6.1,3304.63,35.5625
31,7.0,3300.084,35.5625
32,17.0,2043.733,35.5625
33,11.0,3305.313,35.5625
34,20.2,2032.552,35.5625
35,11.8,2997.186,35.5625
36,2.0,3237.397,35.5625
37,12.0,2959.886,35.5625
38,29.7,3255.126,35.5625
39,13.0,2086.677,35.5625
40,15.8,2064.458,35.5625
41,11.9,2290.889,35.5625
42,13.9,3291.849,35.5625
43,19.6,2264.922,35.5625
44,11.0,2048.963,35.5625
45,14.9,2173.197,35.5625
46,12.0,1382.535,35.5625
47,15.0,3288.571,35.5625
48,9.9,3014.535,35.5625
49,12.9,1783.166,35.5625
50,12.9,3291.232,35.5625
51,8.0,2562.895,35.5625
52,8.0,3284.33,35.5625
53,46.1,3298.719,35.5625
54,13.9,3297.094,35.5625
55,39.2,3300.262,35.5625
56,10.0,3295.823,35.5625
57,7.9,3311.728,35.5625
58,9.0,1811.592,35.5625
59,7.9,3304.86,35.5625
60,13.9,3294.044,35.5625
61,6.1,3300.011,35.5625
62,11.9,3291.052,35.5625
63,73.5,3049.281,35.5625
