Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,1499.903,35.375
1,6.0,1498.884,35.375
2,12.2,1465.768,35.375
3,10.9,3292.994,35.375
4,14.1,2395.828,35.375
5,11.9,1371.126,35.375
6,15.2,1428.313,35.375
7,19.0,1944.841,35.375
8,26.0,3297.935,35.375
9,28.3,1469.801,35.375
10,5.9,2283.484,35.375
11,32.7,3297.049,35.375
12,13.9,3303.084,35.375
13,7.9,2301.306,35.375
14,14.3,1466.661,35.375
15,20.0,3297.88,35.375
16,92.1,3281.069,35.375
17,16.2,1648.849,35.375
18,18.2,1499.586,35.375
19,16.8,1499.384,35.375
20,13.1,2882.053,35.375
21,3.0,1423.693,35.375
22,16.2,1498.863,35.375
23,18.0,1796.38,35.375
24,14.1,1497.997,35.375
25,12.0,1496.342,35.375
26,8.0,1497.923,35.375
27,13.0,1797.587,35.375
28,9.0,2166.81,35.375
29,14.9,3294.519,35.375
30,45.0,2202.7,35.375
31,26.7,3289.604,35.375
32,17.0,1499.784,35.375
33,39.4,1497.246,35.375
34,13.9,1465.722,35.375
35,17.0,3283.21,35.375
36,9.0,2395.754,35.375
37,16.2,1367.18,35.375
38,7.1,1427.744,35.375
39,21.2,2402.163,35.375
40,29.3,3301.034,35.375
41,16.0,1465.377,35.375
42,16.2,2554.574,35.375
43,17.2,3296.277,35.375
44,65.7,3301.74,35.375
45,13.9,1988.817,35.375
46,17.3,1466.378,35.375
47,10.9,3301.961,35.375
48,8.1,3300.019,35.375
49,13.1,1648.619,35.375
50,7.1,1499.735,35.375
51,5.9,1499.663,35.375
52,46.0,2963.967,35.375
53,7.0,1424.105,35.375
54,5.0,1498.876,35.375
55,18.0,1796.582,35.375
56,7.0,1500.601,35.375
57,6.9,1497.159,35.375
58,14.1,1496.55,35.375
59,6.1,1798.775,35.375
60,17.8,1702.92,35.375
61,52.5,3283.582,35.375
62,35.0,2193.22,35.375
63,13.1,3297.677,35.375
