Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,3277.319,35.1875
1,14.0,2218.1,35.1875
2,9.9,2803.645,35.1875
3,10.0,2801.088,35.1875
4,33.3,2857.169,35.1875
5,14.1,2806.195,35.1875
6,17.3,1408.011,35.1875
7,16.7,2808.7,35.1875
8,16.8,2518.989,35.1875
9,20.6,2547.287,35.1875
10,50.5,3139.439,35.1875
11,15.3,1466.519,35.1875
12,12.1,2487.955,35.1875
13,14.1,2844.501,35.1875
14,15.8,3296.595,35.1875
15,66.0,3277.865,35.1875
16,36.0,1763.916,35.1875
17,16.8,2868.844,35.1875
18,31.3,3269.058,35.1875
19,14.0,2789.08,35.1875
20,59.0,3307.735,35.1875
21,12.0,2817.916,35.1875
22,13.3,1466.669,35.1875
23,10.0,3297.439,35.1875
24,14.1,2899.451,35.1875
25,20.2,2818.793,35.1875
26,4.0,3306.195,35.1875
27,13.0,2642.025,35.1875
28,9.1,3295.672,35.1875
29,11.0,2293.376,35.1875
30,38.8,3270.91,35.1875
31,10.0,3297.525,35.1875
32,15.8,3304.322,35.1875
33,10.0,1980.727,35.1875
34,15.0,1708.599,35.1875
35,12.1,2825.072,35.1875
36,15.2,2854.446,35.1875
37,10.9,2807.045,35.1875
38,26.7,2101.784,35.1875
39,32.0,2808.984,35.1875
40,24.0,2809.987,35.1875
41,30.3,2810.208,35.1875
42,51.5,2749.123,35.1875
43,22.2,1410.282,35.1875
44,10.8,2805.127,35.1875
45,9.9,2844.59,35.1875
46,15.2,2703.917,35.1875
47,17.0,3272.135,35.1875
48,14.1,1607.974,35.1875
49,13.0,2883.872,35.1875
50,11.0,3292.759,35.1875
51,20.0,2785.747,35.1875
52,9.0,1563.581,35.1875
53,17.0,2696.785,35.1875
54,8.0,1466.638,35.1875
55,45.0,3276.762,35.1875
56,15.2,2844.517,35.1875
57,10.0,2422.484,35.1875
58,90.1,3299.608,35.1875
59,12.0,3176.324,35.1875
60,9.0,1592.897,35.1875
61,13.1,2309.166,35.1875
62,8.9,3303.474,35.1875
63,16.0,3307.726,35.1875
