Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2953.396,34.625
1,20.0,2970.94,34.625
2,32.0,2566.668,34.625
3,16.0,3310.841,34.625
4,30.0,3273.111,34.625
5,12.1,1453.007,34.625
6,20.8,3286.883,34.625
7,15.0,3303.137,34.625
8,17.2,1436.683,34.625
9,13.1,2450.933,34.625
10,15.0,3299.994,34.625
11,21.8,2476.512,34.625
12,18.0,3261.748,34.625
13,15.0,2139.253,34.625
14,19.0,3276.87,34.625
15,12.1,1471.466,34.625
16,24.2,2392.764,34.625
17,18.8,2367.748,34.625
18,18.0,3270.214,34.625
19,12.0,3297.841,34.625
20,18.2,3296.113,34.625
21,93.9,3279.22,34.625
22,15.8,1463.332,34.625
23,19.0,3295.012,34.625
24,45.5,3283.967,34.625
25,16.2,1649.006,34.625
26,15.0,3309.018,34.625
27,18.0,3311.809,34.625
28,11.9,2311.397,34.625
29,27.6,1686.46,34.625
30,20.2,3299.752,34.625
31,18.0,3308.144,34.625
32,18.2,3271.774,34.625
33,18.0,3276.194,34.625
34,20.4,3295.623,34.625
35,63.4,3298.93,34.625
36,42.4,3296.701,34.625
37,14.0,1446.0,34.625
38,22.5,3300.682,34.625
39,16.2,3300.007,34.625
40,14.9,1466.934,34.625
41,67.3,2732.421,34.625
42,17.2,3276.244,34.625
43,21.0,3289.459,34.625
44,18.0,3300.084,34.625
45,17.2,1756.541,34.625
46,16.3,3298.753,34.625
47,16.8,1766.475,34.625
48,14.0,1847.351,34.625
49,50.5,2320.698,34.625
50,14.0,3297.306,34.625
51,18.0,3299.826,34.625
52,19.2,3307.152,34.625
53,16.0,3299.857,34.625
54,14.1,1465.16,34.625
55,13.1,3297.557,34.625
56,17.0,3303.593,34.625
57,14.1,2194.356,34.625
58,8.0,3297.619,34.625
59,22.8,3297.035,34.625
60,52.0,2293.519,34.625
61,13.1,1841.385,34.625
62,53.5,3279.019,34.625
63,13.0,3290.762,34.625
