Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2558.719,34.8125
1,17.3,3303.388,34.8125
2,6.0,3292.064,34.8125
3,23.0,3292.209,34.8125
4,24.5,3302.875,34.8125
5,15.3,3297.347,34.8125
6,43.4,3300.356,34.8125
7,34.3,3288.505,34.8125
8,18.2,3297.19,34.8125
9,21.8,3304.416,34.8125
10,31.0,1542.467,34.8125
11,44.6,2889.702,34.8125
12,23.0,3302.622,34.8125
13,30.6,2199.271,34.8125
14,23.2,3312.926,34.8125
15,21.0,3297.168,34.8125
16,26.0,2722.656,34.8125
17,42.4,3275.797,34.8125
18,29.6,3294.817,34.8125
19,17.2,3254.404,34.8125
20,27.6,3276.86,34.8125
21,20.2,3300.091,34.8125
22,38.6,2374.745,34.8125
23,28.3,2585.066,34.8125
24,23.2,3300.084,34.8125
25,46.5,3278.399,34.8125
26,33.0,2198.538,34.8125
27,25.3,3297.317,34.8125
28,56.1,3294.783,34.8125
29,15.0,3294.615,34.8125
30,16.2,3303.95,34.8125
31,23.2,3297.143,34.8125
32,30.6,2262.996,34.8125
33,18.2,2908.468,34.8125
34,25.0,3291.805,34.8125
35,22.2,3292.073,34.8125
36,17.0,3297.256,34.8125
37,21.2,3297.3,34.8125
38,23.5,3306.294,34.8125
39,58.6,3294.723,34.8125
40,54.5,3297.14,34.8125
41,26.5,3298.868,34.8125
42,22.4,1745.934,34.8125
43,66.3,3107.544,34.8125
44,25.3,3297.08,34.8125
45,17.2,2201.501,34.8125
46,25.3,3302.18,34.8125
47,24.5,3297.123,34.8125
48,21.0,3277.299,34.8125
49,17.2,3289.946,34.8125
50,29.3,3309.57,34.8125
51,53.0,2388.479,34.8125
52,22.4,3304.65,34.8125
53,17.2,3295.736,34.8125
54,21.0,2376.309,34.8125
55,19.2,2474.488,34.8125
56,25.3,3299.38,34.8125
57,10.1,3300.086,34.8125
58,13.1,2159.845,34.8125
59,7.1,3297.278,34.8125
60,10.1,3299.535,34.8125
61,24.2,3305.084,34.8125
62,23.5,3297.228,34.8125
63,25.3,3297.101,34.8125
