Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.4,2875.587,34.0625
1,20.4,1973.441,34.0625
2,48.5,3294.369,34.0625
3,18.0,1963.724,34.0625
4,20.0,3291.838,34.0625
5,15.2,2071.782,34.0625
6,24.8,3300.213,34.0625
7,28.7,3300.323,34.0625
8,19.0,3300.874,34.0625
9,19.0,2302.954,34.0625
10,32.7,1976.319,34.0625
11,20.8,3294.362,34.0625
12,22.8,1962.125,34.0625
13,18.8,3248.841,34.0625
14,17.2,2451.341,34.0625
15,16.2,1996.279,34.0625
16,16.2,1960.931,34.0625
17,16.2,3297.68,34.0625
18,15.8,2385.51,34.0625
19,20.2,1603.904,34.0625
20,16.0,2197.925,34.0625
21,74.3,3262.12,34.0625
22,15.8,3316.085,34.0625
23,20.8,3300.044,34.0625
24,52.9,2965.139,34.0625
25,12.1,2375.06,34.0625
26,19.8,1667.59,34.0625
27,22.8,1913.491,34.0625
28,17.8,3306.629,34.0625
29,19.8,3300.203,34.0625
30,23.0,1991.035,34.0625
31,18.6,1468.888,34.0625
32,18.8,3289.174,34.0625
33,14.0,1981.17,34.0625
34,17.6,3203.65,34.0625
35,16.7,2194.96,34.0625
36,24.5,3287.125,34.0625
37,18.0,1975.166,34.0625
38,16.8,3299.074,34.0625
39,16.7,3299.811,34.0625
40,19.0,3300.013,34.0625
41,14.1,2298.205,34.0625
42,29.4,2657.566,34.0625
43,70.6,3300.077,34.0625
44,18.0,3270.282,34.0625
45,21.6,3291.25,34.0625
46,18.6,2759.263,34.0625
47,28.0,1978.392,34.0625
48,18.8,1953.073,34.0625
49,30.3,3276.752,34.0625
50,18.0,1468.571,34.0625
51,19.0,1882.029,34.0625
52,18.6,3286.129,34.0625
53,40.0,3300.112,34.0625
54,19.6,3299.943,34.0625
55,13.1,3299.792,34.0625
56,20.8,3225.935,34.0625
57,28.0,2201.387,34.0625
58,10.9,2106.556,34.0625
59,11.0,3275.685,34.0625
60,18.0,3300.104,34.0625
61,86.0,3292.321,34.0625
62,52.5,1959.137,34.0625
63,18.8,1778.329,34.0625
