Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3274.83,34.25
1,12.2,3275.028,34.25
2,11.1,3280.097,34.25
3,14.0,3280.856,34.25
4,74.0,3296.281,34.25
5,17.0,3236.072,34.25
6,15.2,3281.372,34.25
7,14.0,3303.2,34.25
8,13.0,3180.657,34.25
9,13.9,3303.394,34.25
10,20.2,3291.604,34.25
11,20.4,3308.154,34.25
12,17.2,3316.405,34.25
13,16.2,3291.96,34.25
14,9.1,3287.784,34.25
15,21.0,3282.731,34.25
16,14.1,1723.097,34.25
17,21.0,3294.737,34.25
18,22.2,3285.271,34.25
19,15.7,3300.181,34.25
20,2.0,3303.995,34.25
21,3.0,3309.771,34.25
22,11.0,3290.523,34.25
23,17.0,3300.795,34.25
24,7.1,3299.927,34.25
25,17.0,3313.849,34.25
26,13.0,2234.642,34.25
27,15.0,3299.276,34.25
28,19.0,3300.072,34.25
29,14.1,3300.081,34.25
30,16.8,3294.722,34.25
31,20.0,3297.441,34.25
32,5.0,3299.734,34.25
33,12.9,3286.123,34.25
34,11.9,3295.375,34.25
35,14.9,3293.084,34.25
36,18.0,3291.195,34.25
37,20.4,3280.963,34.25
38,12.0,3281.452,34.25
39,18.2,3296.887,34.25
40,19.8,3277.287,34.25
41,33.3,3268.107,34.25
42,21.2,3291.606,34.25
43,44.0,3304.16,34.25
44,13.0,3277.251,34.25
45,25.5,3291.959,34.25
46,18.0,3281.466,34.25
47,38.0,3266.129,34.25
48,16.0,1499.296,34.25
49,15.0,3304.873,34.25
50,14.1,3289.827,34.25
51,56.0,3290.91,34.25
52,46.5,3298.365,34.25
53,15.2,3295.93,34.25
54,82.0,3297.424,34.25
55,9.0,3299.889,34.25
56,14.1,3294.344,34.25
57,41.0,3300.075,34.25
58,48.0,3025.868,34.25
59,15.8,1826.013,34.25
60,12.2,3300.081,34.25
61,24.0,3296.413,34.25
62,12.1,3294.259,34.25
63,13.1,3296.93,34.25
