Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,3306.002,33.625
1,23.8,3300.311,33.625
2,26.0,3299.895,33.625
3,24.8,3308.312,33.625
4,27.0,2370.45,33.625
5,32.0,3304.875,33.625
6,38.4,3225.574,33.625
7,68.7,3300.638,33.625
8,24.8,3238.21,33.625
9,23.8,1858.336,33.625
10,54.0,3307.665,33.625
11,28.0,3302.137,33.625
12,25.7,3308.13,33.625
13,25.0,3300.412,33.625
14,30.1,3296.483,33.625
15,28.7,3299.654,33.625
16,23.0,3299.866,33.625
17,26.7,2497.613,33.625
18,36.3,3300.168,33.625
19,24.8,3300.276,33.625
20,45.5,3314.169,33.625
21,23.2,3294.906,33.625
22,18.0,3306.903,33.625
23,18.2,3310.053,33.625
24,24.0,2622.316,33.625
25,27.5,2594.108,33.625
26,27.3,3308.978,33.625
27,25.0,2363.363,33.625
28,23.0,2581.93,33.625
29,25.7,3283.489,33.625
30,25.0,3297.93,33.625
31,21.0,3306.711,33.625
32,23.0,3302.506,33.625
33,24.5,3296.983,33.625
34,25.5,3295.146,33.625
35,22.0,3297.866,33.625
36,22.8,2281.715,33.625
37,21.8,3300.459,33.625
38,44.0,3299.942,33.625
39,28.0,3297.611,33.625
40,20.8,3302.618,33.625
41,22.2,3296.763,33.625
42,25.0,3303.125,33.625
43,23.0,3291.875,33.625
44,25.0,3311.728,33.625
45,27.5,3313.397,33.625
46,34.0,3147.619,33.625
47,35.0,3296.675,33.625
48,65.0,3292.167,33.625
49,29.0,3298.626,33.625
50,27.7,3290.495,33.625
51,48.5,3293.558,33.625
52,50.0,3294.563,33.625
53,24.0,3304.401,33.625
54,69.0,3301.773,33.625
55,21.8,3289.281,33.625
56,56.0,2468.627,33.625
57,24.5,2528.12,33.625
58,43.0,3291.503,33.625
59,23.8,2396.377,33.625
60,24.0,2452.711,33.625
61,27.7,3296.211,33.625
62,26.0,3307.335,33.625
63,23.0,3302.394,33.625
