Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2330.457,34.75
1,15.0,2149.559,34.75
2,20.0,3303.254,34.75
3,17.0,2714.767,34.75
4,25.0,1891.084,34.75
5,19.8,1870.94,34.75
6,13.0,3047.672,34.75
7,25.0,2862.869,34.75
8,28.6,3300.075,34.75
9,43.6,3309.591,34.75
10,24.2,3016.844,34.75
11,21.0,2721.364,34.75
12,21.0,2122.45,34.75
13,11.0,3272.348,34.75
14,11.9,1487.181,34.75
15,70.3,3255.988,34.75
16,61.0,2429.683,34.75
17,16.0,3291.988,34.75
18,55.1,2208.673,34.75
19,26.3,3307.227,34.75
20,13.0,3006.426,34.75
21,24.0,3293.315,34.75
22,15.7,2270.443,34.75
23,13.9,3295.759,34.75
24,19.8,2116.654,34.75
25,22.0,3308.035,34.75
26,58.0,3292.969,34.75
27,13.9,3295.923,34.75
28,22.2,3316.708,34.75
29,25.5,3309.414,34.75
30,14.0,2980.971,34.75
31,23.0,3306.831,34.75
32,27.7,2841.724,34.75
33,13.0,2157.18,34.75
34,22.2,2107.953,34.75
35,18.0,2683.187,34.75
36,19.8,2143.346,34.75
37,14.1,2143.694,34.75
38,21.0,2892.374,34.75
39,24.5,2907.911,34.75
40,44.0,3261.347,34.75
41,39.0,3299.695,34.75
42,25.3,3297.81,34.75
43,15.0,2675.61,34.75
44,12.0,2127.79,34.75
45,21.2,3300.893,34.75
46,17.8,1467.142,34.75
47,43.6,3268.049,34.75
48,15.8,2430.533,34.75
49,24.5,3299.964,34.75
50,14.1,2202.898,34.75
51,26.3,3303.438,34.75
52,23.0,2976.231,34.75
53,95.0,3299.931,34.75
54,17.6,2275.904,34.75
55,62.0,3293.175,34.75
56,15.8,2122.215,34.75
57,13.9,3300.078,34.75
58,16.0,3296.117,34.75
59,28.0,3301.067,34.75
60,21.2,2958.38,34.75
61,19.0,3297.868,34.75
62,23.8,3297.241,34.75
63,12.9,2981.561,34.75
