Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3315.7,35.25
1,23.2,3297.159,35.25
2,58.4,3303.721,35.25
3,37.4,3304.581,35.25
4,25.3,3315.539,35.25
5,22.2,3302.458,35.25
6,37.0,3165.568,35.25
7,18.2,2207.015,35.25
8,25.3,3311.989,35.25
9,34.7,3300.04,35.25
10,23.0,3310.315,35.25
11,18.0,3295.028,35.25
12,21.0,3304.214,35.25
13,21.4,3319.351,35.25
14,18.2,1469.924,35.25
15,14.1,3304.907,35.25
16,22.4,2400.097,35.25
17,25.7,2400.041,35.25
18,20.8,3299.836,35.25
19,18.2,3309.801,35.25
20,16.2,3307.987,35.25
21,45.5,3300.074,35.25
22,47.5,3251.635,35.25
23,14.1,3302.917,35.25
24,26.3,3312.085,35.25
25,53.5,3249.333,35.25
26,22.2,3297.826,35.25
27,20.4,3303.289,35.25
28,97.0,3250.673,35.25
29,24.2,3308.738,35.25
30,38.2,3299.762,35.25
31,57.1,3305.946,35.25
32,24.0,2917.559,35.25
33,17.2,3102.892,35.25
34,24.2,3236.992,35.25
35,16.2,3310.056,35.25
36,23.2,3299.768,35.25
37,14.3,3311.96,35.25
38,27.3,3296.368,35.25
39,49.0,2024.218,35.25
40,24.2,3299.126,35.25
41,24.2,3240.516,35.25
42,22.4,3292.157,35.25
43,19.4,3301.362,35.25
44,28.3,3296.814,35.25
45,15.2,3292.789,35.25
46,16.2,1465.907,35.25
47,20.4,3296.071,35.25
48,27.0,2399.908,35.25
49,19.2,2399.894,35.25
50,27.3,3292.56,35.25
51,28.3,3291.865,35.25
52,21.2,3297.503,35.25
53,21.4,3305.084,35.25
54,14.1,3302.638,35.25
55,21.2,3299.941,35.25
56,18.2,3299.976,35.25
57,14.1,3300.148,35.25
58,22.2,3291.393,35.25
59,22.0,3300.257,35.25
60,8.9,3299.216,35.25
61,4.0,3299.5,35.25
62,20.2,3299.874,35.25
63,21.4,3299.404,35.25
