Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3271.045,35.625
1,17.2,3289.346,35.625
2,23.8,3296.025,35.625
3,20.4,3270.255,35.625
4,21.2,3289.173,35.625
5,24.8,2912.567,35.625
6,27.6,3267.488,35.625
7,63.6,2619.934,35.625
8,23.0,3296.97,35.625
9,17.5,3296.501,35.625
10,19.4,3296.856,35.625
11,17.0,3297.009,35.625
12,37.8,3296.808,35.625
13,13.0,3299.198,35.625
14,68.0,1874.601,35.625
15,31.0,3293.092,35.625
16,29.0,3290.002,35.625
17,20.2,3287.72,35.625
18,42.0,1999.479,35.625
19,23.2,1923.007,35.625
20,27.0,3296.812,35.625
21,50.5,1991.042,35.625
22,18.2,1976.865,35.625
23,22.2,3288.169,35.625
24,37.4,3289.715,35.625
25,15.5,3289.44,35.625
26,30.6,3276.5,35.625
27,27.8,1905.595,35.625
28,21.2,1985.219,35.625
29,91.0,3290.681,35.625
30,16.8,1985.948,35.625
31,25.0,3292.192,35.625
32,24.0,3289.155,35.625
33,18.2,3291.884,35.625
34,29.0,3296.799,35.625
35,23.2,2979.122,35.625
36,17.2,3292.18,35.625
37,23.0,2959.498,35.625
38,21.2,3297.068,35.625
39,18.0,2417.504,35.625
40,17.0,3297.096,35.625
41,21.2,3297.098,35.625
42,18.2,3298.996,35.625
43,19.0,3299.028,35.625
44,33.7,3297.226,35.625
45,17.2,3297.154,35.625
46,23.8,2638.707,35.625
47,40.4,3281.396,35.625
48,24.0,3278.193,35.625
49,21.0,3289.832,35.625
50,18.2,2007.488,35.625
51,18.2,1922.799,35.625
52,23.0,3276.755,35.625
53,19.0,1512.918,35.625
54,15.2,2447.664,35.625
55,15.2,3277.734,35.625
56,18.2,3295.134,35.625
57,70.4,3271.359,35.625
58,28.3,3276.766,35.625
59,12.0,2445.155,35.625
60,20.2,2473.891,35.625
61,25.7,3297.464,35.625
62,22.2,1986.052,35.625
63,24.0,3292.296,35.625
