Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.7,3257.017,34.0625
1,17.6,2402.879,34.0625
2,30.3,3262.113,34.0625
3,18.0,2396.733,34.0625
4,50.5,2872.428,34.0625
5,16.0,3297.069,34.0625
6,23.0,3256.403,34.0625
7,22.0,2405.487,34.0625
8,24.2,2561.249,34.0625
9,24.0,2562.45,34.0625
10,9.1,1670.555,34.0625
11,23.0,2569.098,34.0625
12,26.0,2585.98,34.0625
13,33.7,3307.552,34.0625
14,20.0,2574.317,34.0625
15,24.8,2581.717,34.0625
16,12.0,1864.398,34.0625
17,18.8,2472.94,34.0625
18,9.1,1396.833,34.0625
19,4.0,2519.134,34.0625
20,13.9,2807.297,34.0625
21,23.0,2584.354,34.0625
22,22.0,2425.925,34.0625
23,16.8,3249.067,34.0625
24,70.0,3273.924,34.0625
25,1.0,1463.77,34.0625
26,7.0,2442.63,34.0625
27,21.8,2594.418,34.0625
28,51.5,2291.419,34.0625
29,7.0,3302.862,34.0625
30,72.0,3272.003,34.0625
31,15.8,3017.052,34.0625
32,77.0,3300.09,34.0625
33,25.3,2403.644,34.0625
34,10.9,3297.908,34.0625
35,21.8,2401.053,34.0625
36,18.8,2397.715,34.0625
37,19.6,3254.84,34.0625
38,34.0,3254.16,34.0625
39,19.0,2757.068,34.0625
40,22.0,2561.956,34.0625
41,22.0,2562.395,34.0625
42,20.2,1668.654,34.0625
43,24.2,2443.401,34.0625
44,17.0,2722.943,34.0625
45,25.3,2446.164,34.0625
46,11.0,2809.0,34.0625
47,25.0,2581.695,34.0625
48,17.0,2455.527,34.0625
49,41.4,2152.637,34.0625
50,8.0,1418.518,34.0625
51,20.8,2599.405,34.0625
52,27.7,2582.573,34.0625
53,11.0,2797.641,34.0625
54,9.0,2946.939,34.0625
55,7.9,3299.703,34.0625
56,0.0,3293.017,34.0625
57,0.0,1466.391,34.0625
58,22.0,2445.354,34.0625
59,1.0,2671.047,34.0625
60,23.2,3308.572,34.0625
61,45.5,3282.204,34.0625
62,9.9,3299.407,34.0625
63,20.0,2419.658,34.0625
