Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,1995.105,34.5
1,18.2,3295.515,34.5
2,18.2,1942.179,34.5
3,29.0,3295.652,34.5
4,10.0,1766.469,34.5
5,12.0,3299.923,34.5
6,28.6,1559.304,34.5
7,14.3,2187.583,34.5
8,37.8,3246.497,34.5
9,20.0,3295.492,34.5
10,12.1,2051.647,34.5
11,19.0,2393.071,34.5
12,15.0,3299.17,34.5
13,16.3,3299.12,34.5
14,10.9,1796.605,34.5
15,21.0,1949.434,34.5
16,39.0,3238.159,34.5
17,19.2,2114.439,34.5
18,17.8,2096.827,34.5
19,19.2,2113.137,34.5
20,17.3,3298.698,34.5
21,72.7,3286.689,34.5
22,19.2,2121.774,34.5
23,10.9,1481.672,34.5
24,20.2,3290.678,34.5
25,9.9,1895.336,34.5
26,17.2,3290.84,34.5
27,44.4,3281.713,34.5
28,17.0,2282.813,34.5
29,13.9,2120.788,34.5
30,8.9,3156.559,34.5
31,17.2,3287.234,34.5
32,18.2,1974.664,34.5
33,18.2,3300.083,34.5
34,12.1,1886.484,34.5
35,27.7,3260.536,34.5
36,20.2,1964.341,34.5
37,26.0,3265.943,34.5
38,30.6,2089.605,34.5
39,16.0,1960.444,34.5
40,44.0,3299.281,34.5
41,14.9,3302.237,34.5
42,17.8,1930.807,34.5
43,11.9,2728.997,34.5
44,56.0,3299.559,34.5
45,16.3,3299.806,34.5
46,11.0,2336.458,34.5
47,10.1,2673.984,34.5
48,18.0,2114.779,34.5
49,12.9,2171.111,34.5
50,50.5,1835.394,34.5
51,20.0,2124.381,34.5
52,13.9,3075.783,34.5
53,9.0,3299.906,34.5
54,17.2,2132.045,34.5
55,10.0,1477.097,34.5
56,10.0,3284.911,34.5
57,18.2,2111.523,34.5
58,26.3,2791.011,34.5
59,17.0,3291.477,34.5
60,10.0,3299.989,34.5
61,18.4,2131.562,34.5
62,10.0,1660.732,34.5
63,89.0,3299.504,34.5
