Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,3299.511,34.8125
1,18.0,3323.341,34.8125
2,11.2,3299.519,34.8125
3,16.8,3303.479,34.8125
4,12.9,3235.085,34.8125
5,93.0,3300.634,34.8125
6,9.0,3193.302,34.8125
7,45.1,3305.869,34.8125
8,48.0,3265.382,34.8125
9,16.3,3301.435,34.8125
10,17.0,3303.293,34.8125
11,15.7,3309.951,34.8125
12,16.2,3299.741,34.8125
13,18.0,3295.502,34.8125
14,19.8,2335.969,34.8125
15,24.2,2413.552,34.8125
16,51.0,3259.021,34.8125
17,15.0,3300.17,34.8125
18,18.2,3296.561,34.8125
19,18.0,3301.304,34.8125
20,46.5,1714.012,34.8125
21,11.0,2486.565,34.8125
22,12.0,3311.226,34.8125
23,70.7,3259.802,34.8125
24,16.0,2604.117,34.8125
25,9.1,2553.214,34.8125
26,57.4,3260.893,34.8125
27,16.0,3304.679,34.8125
28,10.0,1465.323,34.8125
29,15.0,3295.411,34.8125
30,16.8,3298.449,34.8125
31,17.8,3303.826,34.8125
32,15.8,2054.043,34.8125
33,17.6,3295.255,34.8125
34,18.0,3292.508,34.8125
35,17.0,3287.263,34.8125
36,16.0,3299.829,34.8125
37,11.1,3308.185,34.8125
38,28.3,3302.675,34.8125
39,15.2,3298.774,34.8125
40,21.2,2763.408,34.8125
41,12.0,3301.01,34.8125
42,10.1,1768.68,34.8125
43,16.0,2458.026,34.8125
44,16.2,3295.748,34.8125
45,16.8,2717.875,34.8125
46,18.2,2382.083,34.8125
47,22.0,2418.184,34.8125
48,11.0,3299.067,34.8125
49,11.0,3300.755,34.8125
50,10.7,1560.801,34.8125
51,34.7,3291.26,34.8125
52,9.9,1645.628,34.8125
53,16.8,3302.673,34.8125
54,14.0,2436.45,34.8125
55,10.0,3300.573,34.8125
56,12.1,3306.201,34.8125
57,19.6,3312.713,34.8125
58,3.0,3303.589,34.8125
59,9.2,2347.898,34.8125
60,55.0,1464.463,34.8125
61,16.8,3300.084,34.8125
62,15.0,3290.084,34.8125
63,18.6,3296.835,34.8125
