Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2978.943,34.6875
1,15.8,2872.766,34.6875
2,19.8,2825.617,34.6875
3,11.0,2776.413,34.6875
4,27.3,2830.729,34.6875
5,13.1,2651.444,34.6875
6,18.4,2565.312,34.6875
7,16.0,2553.959,34.6875
8,17.2,2658.743,34.6875
9,20.0,3002.177,34.6875
10,16.0,2730.068,34.6875
11,22.0,2606.205,34.6875
12,18.4,2650.28,34.6875
13,15.8,2680.616,34.6875
14,14.3,2839.023,34.6875
15,92.9,3152.666,34.6875
16,12.7,3207.239,34.6875
17,10.9,2732.818,34.6875
18,22.2,2542.213,34.6875
19,11.1,2510.27,34.6875
20,20.2,3085.964,34.6875
21,53.5,2990.648,34.6875
22,48.0,3069.658,34.6875
23,20.2,2747.663,34.6875
24,11.1,2710.8,34.6875
25,24.0,3110.992,34.6875
26,12.9,3079.74,34.6875
27,51.5,3222.737,34.6875
28,24.5,3188.943,34.6875
29,17.2,2880.335,34.6875
30,13.1,3309.582,34.6875
31,17.2,3232.298,34.6875
32,78.6,3198.351,34.6875
33,21.8,1419.661,34.6875
34,12.0,3298.573,34.6875
35,26.5,3300.719,34.6875
36,20.4,3302.735,34.6875
37,18.2,3301.59,34.6875
38,18.4,2202.443,34.6875
39,13.0,3298.583,34.6875
40,19.2,1464.434,34.6875
41,12.9,3307.873,34.6875
42,24.2,2203.245,34.6875
43,22.2,3287.697,34.6875
44,23.5,3299.822,34.6875
45,19.2,3279.003,34.6875
46,13.0,3296.728,34.6875
47,16.0,3296.866,34.6875
48,66.3,3296.775,34.6875
49,24.0,3298.49,34.6875
50,11.0,1467.856,34.6875
51,23.0,3299.147,34.6875
52,18.0,2422.255,34.6875
53,14.0,2474.838,34.6875
54,24.5,3299.74,34.6875
55,14.1,3300.688,34.6875
56,17.3,2484.106,34.6875
57,34.0,2418.697,34.6875
58,22.2,2279.05,34.6875
59,17.2,3293.555,34.6875
60,46.5,2444.421,34.6875
61,12.0,2508.523,34.6875
62,17.3,3295.944,34.6875
63,12.0,3074.313,34.6875
