Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3294.54,34.4375
1,22.0,3293.696,34.4375
2,45.5,3294.022,34.4375
3,26.7,3292.77,34.4375
4,24.2,3294.039,34.4375
5,21.0,3294.012,34.4375
6,47.5,3300.346,34.4375
7,27.7,3296.346,34.4375
8,14.1,2808.582,34.4375
9,25.0,2304.395,34.4375
10,23.0,3308.99,34.4375
11,26.5,3300.315,34.4375
12,44.0,3248.957,34.4375
13,18.0,2436.864,34.4375
14,37.6,3311.327,34.4375
15,16.8,3309.723,34.4375
16,18.0,3294.272,34.4375
17,20.8,3300.351,34.4375
18,21.2,3300.095,34.4375
19,22.0,3187.838,34.4375
20,22.0,3300.083,34.4375
21,7.9,3300.086,34.4375
22,28.7,3292.715,34.4375
23,17.8,2636.255,34.4375
24,31.0,3300.629,34.4375
25,18.8,2200.284,34.4375
26,59.6,2198.903,34.4375
27,26.5,3296.398,34.4375
28,18.0,3301.337,34.4375
29,17.0,3299.714,34.4375
30,24.2,2212.941,34.4375
31,14.0,3309.393,34.4375
32,22.8,3288.351,34.4375
33,22.0,3302.569,34.4375
34,36.4,3267.119,34.4375
35,25.7,2128.757,34.4375
36,17.0,3294.999,34.4375
37,17.6,3303.052,34.4375
38,17.0,3293.508,34.4375
39,17.0,3293.469,34.4375
40,27.7,3228.499,34.4375
41,21.0,2305.624,34.4375
42,20.0,3293.969,34.4375
43,24.2,3293.455,34.4375
44,41.2,3303.33,34.4375
45,58.8,2698.524,34.4375
46,21.8,3293.81,34.4375
47,17.8,3288.059,34.4375
48,83.0,3294.04,34.4375
49,22.8,3293.509,34.4375
50,27.7,3298.291,34.4375
51,14.0,3298.028,34.4375
52,21.0,3298.616,34.4375
53,21.6,3306.642,34.4375
54,20.8,3300.072,34.4375
55,24.8,3255.892,34.4375
56,6.0,3300.072,34.4375
57,21.8,2200.246,34.4375
58,45.5,2213.947,34.4375
59,19.0,3300.181,34.4375
60,21.0,3299.675,34.4375
61,49.0,3297.114,34.4375
62,22.2,2214.338,34.4375
63,24.8,3293.365,34.4375
