Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.0,1421.736,32.625
1,30.4,2074.141,32.625
2,13.0,3299.782,32.625
3,10.0,1651.035,32.625
4,10.0,1941.193,32.625
5,38.0,2048.202,32.625
6,9.1,1941.183,32.625
7,9.1,1421.327,32.625
8,18.2,3300.096,32.625
9,25.0,1472.801,32.625
10,13.0,2587.33,32.625
11,10.0,1421.679,32.625
12,10.0,2461.892,32.625
13,9.0,1482.425,32.625
14,36.6,1425.126,32.625
15,16.0,2049.335,32.625
16,34.0,3259.489,32.625
17,69.0,3317.018,32.625
18,38.8,2085.978,32.625
19,40.0,2082.289,32.625
20,25.0,3255.086,32.625
21,42.0,1981.558,32.625
22,41.4,2088.158,32.625
23,41.0,2076.652,32.625
24,40.0,3300.146,32.625
25,17.8,2483.441,32.625
26,9.9,1902.707,32.625
27,41.0,2078.661,32.625
28,40.0,2087.422,32.625
29,25.0,2065.771,32.625
30,57.1,2807.846,32.625
31,40.0,2706.546,32.625
32,13.0,1457.541,32.625
33,10.1,3235.748,32.625
34,9.0,3301.221,32.625
35,9.1,1647.236,32.625
36,42.0,2016.459,32.625
37,9.0,1912.994,32.625
38,41.0,2042.228,32.625
39,9.1,1427.309,32.625
40,52.5,3295.579,32.625
41,24.0,1464.076,32.625
42,10.0,2801.321,32.625
43,9.9,1424.117,32.625
44,9.0,3293.29,32.625
45,9.1,1465.656,32.625
46,10.9,1431.551,32.625
47,9.1,1776.099,32.625
48,20.8,3298.084,32.625
49,22.8,3293.986,32.625
50,38.4,2061.839,32.625
51,40.4,2060.467,32.625
52,60.4,3294.579,32.625
53,41.6,1964.812,32.625
54,40.4,2065.67,32.625
55,40.4,2054.844,32.625
56,41.0,3267.137,32.625
57,56.0,2633.531,32.625
58,38.6,2055.533,32.625
59,40.4,2056.853,32.625
60,39.4,2065.081,32.625
61,42.0,2039.902,32.625
62,37.8,3268.728,32.625
63,40.0,2705.595,32.625
