Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,53.9,3255.72,33.125
1,18.2,1466.585,33.125
2,3.1,1645.448,33.125
3,35.0,3300.066,33.125
4,38.2,2344.723,33.125
5,4.0,1598.305,33.125
6,17.0,1415.449,33.125
7,39.4,2298.0,33.125
8,22.2,3300.015,33.125
9,18.8,3295.909,33.125
10,39.6,2200.06,33.125
11,38.6,3300.004,33.125
12,4.0,1647.324,33.125
13,47.0,3300.156,33.125
14,17.8,1595.967,33.125
15,18.2,2352.683,33.125
16,21.0,2399.666,33.125
17,50.0,2998.409,33.125
18,40.0,2400.077,33.125
19,42.0,2400.036,33.125
20,39.4,2399.907,33.125
21,43.0,2400.093,33.125
22,35.0,3300.104,33.125
23,28.0,2199.711,33.125
24,40.0,2400.061,33.125
25,39.2,2400.049,33.125
26,36.6,3299.964,33.125
27,30.0,2296.539,33.125
28,3.0,2406.204,33.125
29,39.8,2388.443,33.125
30,3.0,2404.022,33.125
31,40.0,2400.087,33.125
32,6.0,3246.828,33.125
33,5.1,1451.188,33.125
34,3.0,2237.679,33.125
35,3.0,3296.926,33.125
36,2.0,2400.286,33.125
37,5.0,1599.731,33.125
38,3.0,1454.364,33.125
39,3.0,1769.45,33.125
40,3.0,3301.743,33.125
41,25.0,3300.101,33.125
42,3.1,2199.501,33.125
43,3.0,3298.691,33.125
44,4.0,2246.756,33.125
45,3.0,3292.886,33.125
46,23.8,1682.586,33.125
47,29.3,2394.255,33.125
48,38.4,2323.02,33.125
49,30.0,2756.744,33.125
50,39.6,2400.067,33.125
51,19.4,2277.044,33.125
52,40.4,2399.857,33.125
53,0.0,2386.659,33.125
54,3.0,3303.378,33.125
55,41.0,2199.624,33.125
56,40.0,2400.059,33.125
57,16.0,2398.839,33.125
58,71.3,2909.216,33.125
59,40.0,2193.622,33.125
60,40.0,2391.228,33.125
61,39.8,2387.772,33.125
62,37.6,2400.05,33.125
63,40.0,2400.035,33.125
