Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.8,2829.018,35.0
1,6.0,2738.644,35.0
2,11.0,3028.704,35.0
3,6.0,2681.975,35.0
4,11.0,2828.629,35.0
5,7.9,2811.542,35.0
6,6.9,2657.159,35.0
7,69.9,2997.396,35.0
8,28.7,3141.624,35.0
9,11.0,2999.824,35.0
10,11.9,3244.205,35.0
11,7.0,1649.274,35.0
12,6.0,3304.518,35.0
13,6.0,1647.725,35.0
14,10.0,3307.536,35.0
15,7.0,1464.172,35.0
16,12.0,3300.083,35.0
17,12.9,2852.352,35.0
18,0.0,3312.139,35.0
19,7.0,1462.461,35.0
20,11.1,3295.886,35.0
21,12.9,3295.97,35.0
22,5.0,2120.336,35.0
23,11.1,3300.091,35.0
24,12.9,3295.96,35.0
25,10.0,3295.879,35.0
26,18.2,3295.968,35.0
27,13.0,3295.715,35.0
28,18.8,3291.83,35.0
29,11.0,3292.219,35.0
30,17.0,3292.112,35.0
31,12.1,3291.911,35.0
32,6.0,3294.084,35.0
33,18.0,3240.837,35.0
34,5.0,3299.853,35.0
35,6.0,1567.214,35.0
36,28.9,3257.96,35.0
37,5.1,2407.469,35.0
38,7.0,2214.04,35.0
39,0.0,1705.094,35.0
40,5.1,3243.338,35.0
41,7.0,2103.356,35.0
42,6.0,3292.019,35.0
43,6.9,2166.15,35.0
44,18.0,3239.086,35.0
45,6.0,2147.831,35.0
46,49.0,3254.704,35.0
47,6.9,1464.013,35.0
48,12.0,3300.085,35.0
49,6.0,2778.095,35.0
50,12.0,3300.08,35.0
51,0.0,1463.394,35.0
52,71.7,3255.457,35.0
53,12.0,3295.771,35.0
54,12.0,1885.369,35.0
55,11.9,3300.089,35.0
56,12.0,3295.753,35.0
57,54.0,3300.88,35.0
58,12.0,3295.771,35.0
59,12.0,3295.506,35.0
60,12.0,3291.441,35.0
61,12.0,2999.174,35.0
62,12.0,3291.732,35.0
63,0.0,3298.518,35.0
