Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,3294.647,34.0
1,9.0,1569.6,34.0
2,0.0,3291.279,34.0
3,9.0,1569.812,34.0
4,9.0,3009.092,34.0
5,7.0,3301.983,34.0
6,0.0,1798.26,34.0
7,10.0,1799.589,34.0
8,1.0,1755.02,34.0
9,9.9,1991.746,34.0
10,7.0,3302.584,34.0
11,0.0,1466.292,34.0
12,9.0,1648.419,34.0
13,83.2,3236.138,34.0
14,0.0,1799.943,34.0
15,9.9,1798.777,34.0
16,23.0,3306.675,34.0
17,31.0,3304.305,34.0
18,23.2,2195.682,34.0
19,30.7,3304.962,34.0
20,63.3,3248.656,34.0
21,22.0,3307.203,34.0
22,37.3,2373.558,34.0
23,30.0,2401.389,34.0
24,18.0,3299.539,34.0
25,30.3,3316.022,34.0
26,29.0,3295.722,34.0
27,22.2,3322.886,34.0
28,22.8,3304.562,34.0
29,98.0,3262.562,34.0
30,21.2,3297.645,34.0
31,22.0,3310.764,34.0
32,21.0,3296.248,34.0
33,9.0,1648.322,34.0
34,32.0,3297.719,34.0
35,9.9,1648.254,34.0
36,9.0,2382.814,34.0
37,20.0,3283.417,34.0
38,9.9,1796.802,34.0
39,9.1,1800.623,34.0
40,9.9,1734.313,34.0
41,9.0,2172.888,34.0
42,14.0,3299.499,34.0
43,17.2,1465.562,34.0
44,9.0,1648.072,34.0
45,9.9,3292.805,34.0
46,10.0,1799.034,34.0
47,10.0,1798.502,34.0
48,22.0,3298.293,34.0
49,22.0,3295.128,34.0
50,2.0,2199.539,34.0
51,23.8,3293.531,34.0
52,22.8,3293.02,34.0
53,29.4,3304.222,34.0
54,19.0,2395.906,34.0
55,20.2,2392.954,34.0
56,22.0,3297.236,34.0
57,22.0,3304.846,34.0
58,22.2,3286.147,34.0
59,30.0,3300.445,34.0
60,22.8,2370.006,34.0
61,17.8,3291.095,34.0
62,21.2,3299.392,34.0
63,29.0,3289.667,34.0
